x	y	showSelected1
1.94448267215017	0	3271
0.602059991327962	0	3272
0.903089986991944	0	3273
0.903089986991944	0	3274
0.477121254719662	0	3275
1.14612803567824	1	3276
1.41497334797082	0	3277
0.903089986991944	0	3278
0.602059991327962	0	3279
0.477121254719662	0	3280
1.39794000867204	0	3281
0.602059991327962	0	3282
0.903089986991944	0	3283
1.07918124604762	1	3284
0.477121254719662	0	3285
1.07918124604762	0	3286
1.20411998265592	0	3287
1.14612803567824	0	3288
0.602059991327962	0	3289
1.27875360095283	0	3290
1.27875360095283	1	3291
0.602059991327962	0	3292
0.301029995663981	0	3293
0.698970004336019	0	3294
2.19589965240923	1	3295
0.477121254719662	0	3296
0.698970004336019	0	3297
1.6232492903979	0	3298
0.477121254719662	0	3299
0.301029995663981	0	3300
1.39794000867204	1	3301
0.778151250383644	0	3302
0.602059991327962	0	3303
0.477121254719662	0	3304
0.954242509439325	0	3305
0.845098040014257	0	3306
1.07918124604762	0	3307
0.698970004336019	0	3308
2.03342375548695	0	3309
0.954242509439325	0	3310
1.11394335230684	0	3311
1.568201724067	0	3312
0.698970004336019	0	3313
0.845098040014257	0	3314
0.602059991327962	0	3315
1.04139268515822	0	3316
1.44715803134222	1	3317
0.698970004336019	0	3318
0.778151250383644	0	3319
1.50514997831991	0	3320
0.477121254719662	0	3321
1.6232492903979	0	3322
0.845098040014257	0	3323
0.477121254719662	0	3324
0.903089986991944	0	3325
0.602059991327962	0	3326
0.602059991327962	0	3327
0.602059991327962	0	3328
0.602059991327962	0	3329
1	0	3330
1.51851393987789	0	3331
1.07918124604762	0	3332
1	1	3333
1.04139268515822	1	3334
1	0	3335
1.04139268515822	0	3336
0.698970004336019	0	3337
0.602059991327962	0	3338
1.32221929473392	0	3339
0.477121254719662	0	3340
0.477121254719662	0	3341
1.04139268515822	0	3342
1.25527250510331	0	3343
0.845098040014257	0	3344
0.903089986991944	0	3345
0.903089986991944	0	3346
0.602059991327962	0	3347
1.04139268515822	0	3348
1.04139268515822	0	3349
1.11394335230684	0	3350
1.07918124604762	0	3351
0.602059991327962	0	3352
1.04139268515822	0	3353
1.30102999566398	0	3354
0.602059991327962	0	3355
0.477121254719662	0	3356
1.38021124171161	0	3357
0.301029995663981	0	3358
1.23044892137827	0	3359
0.903089986991944	0	3360
0.602059991327962	0	3361
1.11394335230684	1	3362
0.954242509439325	0	3363
1.11394335230684	0	3364
0.602059991327962	0	3365
1.36172783601759	0	3366
0.477121254719662	0	3367
0.602059991327962	0	3368
0.602059991327962	0	3369
0.602059991327962	0	3370
1	0	3371
0.903089986991944	0	3372
0.602059991327962	0	3373
1	1	3374
0.698970004336019	0	3375
1.49136169383427	0	3376
1.27875360095283	0	3377
0.698970004336019	1	3378
1.30102999566398	0	3379
0.477121254719662	0	3380
0.954242509439325	1	3381
1.07918124604762	0	3382
1	0	3383
0.602059991327962	0	3384
0.477121254719662	0	3385
1.04139268515822	0	3386
1	0	3387
0.778151250383644	0	3388
1.11394335230684	0	3389
1.20411998265592	0	3390
0.602059991327962	0	3391
1.25527250510331	1	3392
1.17609125905568	1	3393
0.845098040014257	1	3394
0.845098040014257	0	3395
1.30102999566398	0	3396
0.845098040014257	0	3397
1	0	3398
0.477121254719662	0	3399
0.778151250383644	0	3400
1	0	3401
0.778151250383644	0	3402
1.89209460269048	1	3403
0.602059991327962	1	3404
1.57978359661681	0	3405
1	0	3406
1	1	3407
1.14612803567824	0	3408
1.07918124604762	1	3409
0.778151250383644	0	3410
0.301029995663981	0	3411
0.903089986991944	0	3412
0.602059991327962	0	3413
0.778151250383644	0	3414
0.845098040014257	0	3415
0.698970004336019	0	3416
0.903089986991944	0	3417
1.25527250510331	0	3418
1.17609125905568	0	3419
1.17609125905568	0	3420
0.954242509439325	0	3421
0.845098040014257	0	3422
1.07918124604762	0	3423
0.477121254719662	0	3424
0.845098040014257	0	3425
0.845098040014257	0	3426
1.34242268082221	0	3427
2.0899051114394	0	3428
0.954242509439325	0	3429
1.93449845124357	0	3430
0.845098040014257	0	3431
1	0	3432
0.954242509439325	0	3433
1.20411998265592	1	3434
0.602059991327962	0	3435
1.23044892137827	0	3436
1.27875360095283	0	3437
0.778151250383644	0	3438
0.845098040014257	0	3439
0.845098040014257	0	3440
0.698970004336019	0	3441
0.845098040014257	0	3442
1.84509804001426	2	3443
0.477121254719662	0	3444
0.477121254719662	0	3445
0.845098040014257	0	3446
1.84509804001426	0	3447
1.39794000867204	0	3448
1.44715803134222	0	3449
0.845098040014257	0	3450
0.954242509439325	0	3451
0.845098040014257	0	3452
0.954242509439325	0	3453
1.25527250510331	0	3454
0.845098040014257	0	3455
1.14612803567824	0	3456
0.602059991327962	0	3457
0.301029995663981	0	3458
0.845098040014257	0	3459
0.903089986991944	0	3460
0.477121254719662	0	3461
1.72427586960079	1	3462
1.70757017609794	1	3463
1.43136376415899	0	3464
1.43136376415899	1	3465
1	0	3466
1.07918124604762	0	3467
0.778151250383644	0	3468
0.602059991327962	0	3469
0.903089986991944	0	3470
1.32221929473392	0	3471
1.67209785793572	0	3472
0.602059991327962	0	3473
0.903089986991944	0	3474
0.477121254719662	0	3475
1.11394335230684	0	3476
0.301029995663981	0	3477
0.301029995663981	0	3478
0.301029995663981	0	3479
1.32221929473392	0	3480
1.23044892137827	0	3481
0.602059991327962	0	3482
0.903089986991944	0	3483
1.51851393987789	0	3484
0.698970004336019	0	3485
0.477121254719662	0	3486
0	0	3487
0	0	3488
0.602059991327962	0	3489
1.43136376415899	0	3490
0.698970004336019	1	3491
0.845098040014257	0	3492
0.301029995663981	1	3493
1.54406804435028	0	3494
0.698970004336019	0	3495
0.602059991327962	0	3496
0.602059991327962	0	3497
1.04139268515822	0	3498
0.301029995663981	0	3499
1	0	3500
0.301029995663981	0	3501
0.903089986991944	0	3502
1.04139268515822	0	3503
0.301029995663981	0	3504
0.602059991327962	1	3505
0.301029995663981	0	3506
0.301029995663981	0	3507
0.602059991327962	0	3508
0.903089986991944	0	3509
0.602059991327962	0	3510
1.67209785793572	0	3511
0.698970004336019	0	3512
1.46239799789896	0	3513
0.954242509439325	0	3514
0.778151250383644	0	3515
0.477121254719662	0	3516
0.477121254719662	0	3517
1.04139268515822	0	3518
1.11394335230684	0	3519
0.845098040014257	0	3520
1.55630250076729	0	3521
0.477121254719662	0	3522
0.698970004336019	0	3523
1.25527250510331	0	3524
0.903089986991944	0	3525
1.14612803567824	0	3526
1.67209785793572	0	3527
1.20411998265592	0	3528
1.79934054945358	0	3529
0.698970004336019	1	3530
0.845098040014257	0	3531
1.04139268515822	1	3532
0.301029995663981	0	3533
0.778151250383644	0	3534
1.04139268515822	0	3535
0.845098040014257	0	3536
0.602059991327962	0	3537
0.477121254719662	0	3538
1.43136376415899	1	3539
1.49136169383427	0	3540
1.44715803134222	0	3541
1.7160033436348	0	3542
0.778151250383644	0	3543
0.602059991327962	1	3544
2.34044411484012	0	3545
0.301029995663981	0	3546
1.32221929473392	0	3547
0.698970004336019	0	3548
1.17609125905568	0	3549
1.14612803567824	0	3550
0.602059991327962	0	3551
0.903089986991944	0	3552
0.845098040014257	0	3553
1.07918124604762	0	3554
1.38021124171161	1	3555
0.845098040014257	0	3556
0.477121254719662	0	3557
0.698970004336019	0	3558
1.04139268515822	1	3559
0.477121254719662	0	3560
0.954242509439325	0	3561
0.602059991327962	0	3562
0.301029995663981	0	3563
0.778151250383644	0	3564
1	1	3565
0.845098040014257	0	3566
1.97772360528885	0	3567
0.301029995663981	0	3568
0.301029995663981	0	3569
0.301029995663981	0	3570
0.301029995663981	0	3571
0.301029995663981	0	3572
0.954242509439325	0	3573
0.845098040014257	0	3574
1.61278385671974	0	3575
1.04139268515822	0	3576
1	0	3577
0.698970004336019	0	3578
0.301029995663981	0	3579
0.778151250383644	0	3580
0.698970004336019	0	3581
0.477121254719662	0	3582
1.04139268515822	1	3583
1.07918124604762	0	3584
1.64345267648619	0	3585
1.07918124604762	0	3586
1.69019608002851	0	3587
0.954242509439325	0	3588
1.14612803567824	0	3589
0.845098040014257	0	3590
0.602059991327962	0	3591
1.07918124604762	0	3592
1.32221929473392	0	3593
1.14612803567824	0	3594
1.23044892137827	0	3595
0	0	3596
0.602059991327962	0	3597
0.602059991327962	0	3598
1.20411998265592	1	3599
1.04139268515822	0	3600
0.602059991327962	0	3601
1.14612803567824	0	3602
0.301029995663981	0	3603
0.778151250383644	0	3604
1.20411998265592	0	3605
1.04139268515822	1	3606
0.954242509439325	0	3607
0.602059991327962	0	3608
1.07918124604762	0	3609
0.301029995663981	0	3610
0.903089986991944	0	3611
1.30102999566398	0	3612
0.698970004336019	0	3613
0.698970004336019	0	3614
0.954242509439325	0	3615
1.43136376415899	0	3616
0.602059991327962	0	3617
1.36172783601759	1	3618
2.31175386105575	0	3619
0.477121254719662	0	3620
0.778151250383644	0	3621
1.04139268515822	0	3622
0.301029995663981	0	3623
0.903089986991944	0	3624
0.698970004336019	0	3625
0.845098040014257	0	3626
0.477121254719662	1	3627
0.954242509439325	0	3628
1.568201724067	1	3629
1	0	3630
0.778151250383644	0	3631
1.11394335230684	0	3632
0.602059991327962	0	3633
1.27875360095283	0	3634
0.602059991327962	0	3635
0.698970004336019	0	3636
1.39794000867204	0	3637
0.845098040014257	0	3638
0.301029995663981	0	3639
0.698970004336019	0	3640
0.778151250383644	1	3641
0.845098040014257	0	3642
1.23044892137827	0	3643
0.301029995663981	0	3644
1.14612803567824	0	3645
0.602059991327962	0	3646
0.698970004336019	0	3647
0.477121254719662	0	3648
0.903089986991944	0	3649
0.903089986991944	0	3650
1.25527250510331	0	3651
0.778151250383644	0	3652
0.301029995663981	0	3653
0.301029995663981	0	3654
1.49136169383427	0	3655
1.04139268515822	0	3656
1.30102999566398	0	3657
0.602059991327962	0	3658
1.23044892137827	0	3659
0.301029995663981	0	3660
0.698970004336019	0	3661
0.301029995663981	0	3662
0.903089986991944	0	3663
1.20411998265592	0	3664
1.20411998265592	0	3665
0.477121254719662	0	3666
1.11394335230684	0	3667
0.845098040014257	0	3668
0.477121254719662	0	3669
1.07918124604762	0	3670
0.477121254719662	0	3671
0.301029995663981	0	3672
1	0	3673
0.954242509439325	0	3674
0.301029995663981	0	3675
0.778151250383644	0	3676
0.301029995663981	0	3677
0.778151250383644	0	3678
1.04139268515822	0	3679
0.778151250383644	0	3680
0.301029995663981	0	3681
1.32221929473392	0	3682
0.602059991327962	0	3683
0.477121254719662	0	3684
0.698970004336019	0	3685
0.477121254719662	0	3686
1.07918124604762	0	3687
1.25527250510331	1	3688
0.301029995663981	0	3689
0.477121254719662	0	3690
0.903089986991944	0	3691
1	0	3692
0.698970004336019	0	3693
0	0	3694
0.954242509439325	0	3695
0.698970004336019	1	3696
0.698970004336019	0	3697
0.903089986991944	0	3698
1.17609125905568	0	3699
0.602059991327962	0	3700
0.301029995663981	0	3701
0.301029995663981	0	3702
0.301029995663981	0	3703
0.301029995663981	0	3704
0.903089986991944	0	3705
0.477121254719662	0	3706
0.903089986991944	0	3707
1.38021124171161	0	3708
1.51851393987789	0	3709
0.602059991327962	0	3710
0.845098040014257	0	3711
1.7481880270062	0	3712
1.17609125905568	1	3713
0.698970004336019	0	3714
0.602059991327962	0	3715
0.602059991327962	0	3716
1	0	3717
1.20411998265592	0	3718
1.92941892571429	0	3719
0.477121254719662	1	3720
1.25527250510331	0	3721
0.301029995663981	1	3722
0.477121254719662	0	3723
1.55630250076729	0	3724
1.9731278535997	0	3725
0.778151250383644	0	3726
1.07918124604762	0	3727
0.954242509439325	0	3728
0.698970004336019	0	3729
1.39794000867204	0	3730
0.778151250383644	0	3731
0.301029995663981	0	3732
0.301029995663981	0	3733
0.301029995663981	0	3734
1.32221929473392	0	3735
1	0	3736
0.477121254719662	0	3737
0.698970004336019	0	3738
1.43136376415899	0	3739
0.602059991327962	0	3740
0.602059991327962	0	3741
0.845098040014257	0	3742
1	1	3743
1.14612803567824	0	3744
1.17609125905568	0	3745
1.17609125905568	0	3746
2.15836249209525	1	3747
1.69019608002851	0	3748
2.08635983067475	1	3749
1.25527250510331	0	3750
1	0	3751
1.25527250510331	0	3752
1.30102999566398	0	3753
0.698970004336019	0	3754
1.39794000867204	0	3755
0.903089986991944	0	3756
1.14612803567824	0	3757
0.698970004336019	0	3758
0.845098040014257	1	3759
1	0	3760
0.778151250383644	0	3761
0.954242509439325	0	3762
0.477121254719662	0	3763
0.301029995663981	0	3764
1.11394335230684	0	3765
0.477121254719662	0	3766
1.04139268515822	0	3767
1.60205999132796	1	3768
1	0	3769
0.301029995663981	0	3770
0.698970004336019	0	3771
1.11394335230684	0	3772
0.698970004336019	0	3773
0.845098040014257	0	3774
0.903089986991944	0	3775
0.903089986991944	0	3776
0.778151250383644	0	3777
0.477121254719662	0	3778
0.301029995663981	0	3779
0.954242509439325	0	3780
1	0	3781
1.50514997831991	0	3782
1.32221929473392	0	3783
0.477121254719662	0	3784
0.698970004336019	0	3785
0.477121254719662	1	3786
0.477121254719662	0	3787
0.301029995663981	0	3788
0.698970004336019	0	3789
0.477121254719662	0	3790
0.602059991327962	0	3791
0.778151250383644	1	3792
1.25527250510331	0	3793
0.477121254719662	0	3794
0.903089986991944	0	3795
1.14612803567824	1	3796
1.38021124171161	0	3797
1.39794000867204	0	3798
0.778151250383644	0	3799
1.32221929473392	2	3800
0.477121254719662	0	3801
0.845098040014257	0	3802
1.41497334797082	0	3803
2.04139268515823	0	3804
1.07918124604762	0	3805
0.778151250383644	0	3806
1.17609125905568	1	3807
1.53147891704226	1	3808
0	0	3809
1.17609125905568	0	3810
0.477121254719662	0	3811
0.698970004336019	0	3812
1.64345267648619	0	3813
0.301029995663981	0	3814
1.11394335230684	0	3815
0.301029995663981	0	3816
0.698970004336019	0	3817
0.698970004336019	0	3818
1.07918124604762	0	3819
0.698970004336019	0	3820
1	0	3821
0.602059991327962	0	3822
0.477121254719662	0	3823
0.778151250383644	0	3824
0.301029995663981	0	3825
0.845098040014257	0	3826
1.27875360095283	0	3827
0.301029995663981	0	3828
0.477121254719662	0	3829
0.477121254719662	0	3830
1.25527250510331	1	3831
0.954242509439325	0	3832
0.698970004336019	0	3833
1.04139268515822	0	3834
1.32221929473392	0	3835
0.602059991327962	0	3836
0.698970004336019	0	3837
1.04139268515822	0	3838
1.43136376415899	0	3839
0.602059991327962	0	3840
0.602059991327962	0	3841
0.778151250383644	0	3842
1.07918124604762	0	3843
1.36172783601759	0	3844
1.568201724067	0	3845
0.602059991327962	0	3846
0.903089986991944	0	3847
1.5910646070265	0	3848
0.903089986991944	0	3849
0.602059991327962	0	3850
1.04139268515822	0	3851
1.14612803567824	0	3852
0.778151250383644	0	3853
1.79934054945358	0	3854
0.903089986991944	0	3855
0.778151250383644	0	3856
0.301029995663981	0	3857
0.698970004336019	0	3858
1.43136376415899	1	3859
0.778151250383644	1	3860
0.602059991327962	0	3861
1.11394335230684	0	3862
0.778151250383644	0	3863
1.69019608002851	0	3864
0.602059991327962	0	3865
0.698970004336019	0	3866
1.83884909073726	0	3867
1.14612803567824	0	3868
0.301029995663981	0	3869
0.602059991327962	0	3870
0.778151250383644	0	3871
1	0	3872
0.778151250383644	0	3873
0.477121254719662	0	3874
0.477121254719662	0	3875
0.477121254719662	1	3876
0.477121254719662	0	3877
0.301029995663981	0	3878
0.477121254719662	0	3879
1.04139268515822	0	3880
0.301029995663981	0	3881
0.698970004336019	0	3882
1	0	3883
0	0	3884
0.301029995663981	0	3885
0.301029995663981	0	3886
0.301029995663981	0	3887
0.301029995663981	0	3888
0.477121254719662	0	3889
0.301029995663981	0	3890
0.954242509439325	0	3891
0.602059991327962	0	3892
1.23044892137827	0	3893
0.778151250383644	1.58496250072116	3894
1.53147891704226	1	3895
0.301029995663981	0	3896
0.778151250383644	0	3897
0.301029995663981	0	3898
0.477121254719662	0	3899
1.73239375982297	0	3900
1.39794000867204	1.58496250072116	3901
0.845098040014257	0	3902
0.477121254719662	0	3903
0.903089986991944	1	3904
0.602059991327962	0	3905
0.301029995663981	0	3906
0.954242509439325	0	3907
0.301029995663981	0	3908
0.602059991327962	0	3909
0.954242509439325	0	3910
0.698970004336019	0	3911
0.845098040014257	0	3912
1.11394335230684	0	3913
1.25527250510331	0	3914
1.07918124604762	1	3915
0.477121254719662	0	3916
1.04139268515822	0	3917
0.778151250383644	0	3918
0.477121254719662	0	3919
1.27875360095283	0	3920
0.698970004336019	0	3921
1.04139268515822	1	3922
1.11394335230684	0	3923
0.903089986991944	0	3924
0.698970004336019	0	3925
0.602059991327962	0	3926
0.845098040014257	0	3927
0.477121254719662	0	3928
0.778151250383644	0	3929
0.778151250383644	1	3930
1.11394335230684	0	3931
0.698970004336019	0	3932
1	0	3933
0.301029995663981	0	3934
1.11394335230684	0	3935
0.477121254719662	0	3936
0.477121254719662	0	3937
0.778151250383644	0	3938
0.954242509439325	0	3939
1.27875360095283	0	3940
1.11394335230684	0	3941
0.954242509439325	0	3942
0.477121254719662	0	3943
0.602059991327962	0	3944
0.477121254719662	0	3945
1.07918124604762	0	3946
0.301029995663981	0	3947
0.954242509439325	0	3948
0.698970004336019	1	3949
1.14612803567824	1	3950
0.602059991327962	0	3951
0.845098040014257	0	3952
0.301029995663981	0	3953
0.698970004336019	0	3954
1.17609125905568	0	3955
0.698970004336019	1	3956
0.301029995663981	0	3957
0.602059991327962	0	3958
1.07918124604762	0	3959
0.602059991327962	0	3960
1.11394335230684	0	3961
0.778151250383644	0	3962
0.602059991327962	0	3963
0.602059991327962	1	3964
1	0	3965
0.845098040014257	0	3966
1.47712125471966	0	3967
0.778151250383644	0	3968
1.38021124171161	0	3969
0	0	3970
0.602059991327962	0	3971
0.845098040014257	1	3972
0.301029995663981	0	3973
0.845098040014257	0	3974
1.90848501887865	0	3975
0.845098040014257	0	3976
1.36172783601759	0	3977
1.20411998265592	1	3978
0.778151250383644	0	3979
1.20411998265592	1	3980
0.778151250383644	0	3981
1.74036268949424	0	3982
0.778151250383644	0	3983
0.602059991327962	0	3984
1.61278385671974	0	3985
0.301029995663981	0	3986
0.778151250383644	0	3987
1.07918124604762	0	3988
0.698970004336019	1	3989
0.778151250383644	0	3990
0.778151250383644	0	3991
0.845098040014257	0	3992
1.27875360095283	1	3993
1	0	3994
0.301029995663981	0	3995
0.845098040014257	0	3996
0.903089986991944	0	3997
1.65321251377534	0	3998
0.301029995663981	0	3999
1.30102999566398	0	4000
1.47712125471966	0	4001
0.602059991327962	0	4002
0.477121254719662	0	4003
0.602059991327962	0	4004
0.845098040014257	0	4005
1.27875360095283	0	4006
0.301029995663981	0	4007
1.25527250510331	1	4008
0.698970004336019	0	4009
0.698970004336019	0	4010
1.11394335230684	0	4011
1.38021124171161	1	4012
0.301029995663981	0	4013
0.698970004336019	0	4014
0.845098040014257	0	4015
0.477121254719662	0	4016
1.44715803134222	0	4017
0.602059991327962	0	4018
0.845098040014257	0	4019
0.301029995663981	0	4020
0.301029995663981	0	4021
0.602059991327962	0	4022
0.301029995663981	0	4023
0.602059991327962	0	4024
1.14612803567824	0	4025
0.602059991327962	0	4026
1	1	4027
0.954242509439325	0	4028
2.03742649794062	0	4029
0.778151250383644	0	4030
0	0	4031
0	0	4032
0.477121254719662	0	4033
0.477121254719662	0	4034
0.602059991327962	0	4035
0.301029995663981	0	4036
1.30102999566398	0	4037
0.477121254719662	0	4038
1.54406804435028	1	4039
0.301029995663981	0	4040
1.04139268515822	0	4041
1.74036268949424	0	4042
2.26951294421792	0	4043
1.07918124604762	0	4044
0.301029995663981	0	4045
0.778151250383644	0	4046
1	0	4047
0.301029995663981	0	4048
1.60205999132796	1	4049
0.903089986991944	0	4050
1	0	4051
0.477121254719662	0	4052
0.301029995663981	0	4053
0.845098040014257	0	4054
0.477121254719662	0	4055
1.04139268515822	0	4056
0.301029995663981	0	4057
0.301029995663981	0	4058
0.301029995663981	0	4059
1.27875360095283	0	4060
0.698970004336019	0	4061
0.778151250383644	0	4062
0.602059991327962	0	4063
0.954242509439325	0	4064
0.845098040014257	0	4065
0.602059991327962	0	4066
0.778151250383644	0	4067
0.477121254719662	0	4068
1.50514997831991	0	4069
0.954242509439325	1	4070
1.7160033436348	0	4071
1.44715803134222	1	4072
1	0	4073
1.30102999566398	0	4074
1.82607480270083	1	4075
1.20411998265592	0	4076
0.845098040014257	0	4077
0.903089986991944	0	4078
1.04139268515822	0	4079
0.477121254719662	0	4080
0.954242509439325	0	4081
0.778151250383644	0	4082
0.477121254719662	0	4083
0.845098040014257	0	4084
0.301029995663981	0	4085
1.25527250510331	0	4086
1.32221929473392	0	4087
0.602059991327962	0	4088
0.477121254719662	0	4089
0	0	4090
0.301029995663981	0	4091
0.602059991327962	0	4092
0.477121254719662	0	4093
1.04139268515822	0	4094
1.25527250510331	0	4095
0.954242509439325	0	4096
0.698970004336019	0	4097
0.698970004336019	0	4098
0.698970004336019	0	4099
0.301029995663981	0	4100
0.698970004336019	0	4101
1.36172783601759	0	4102
0.845098040014257	0	4103
0.301029995663981	0	4104
0.698970004336019	0	4105
0.301029995663981	0	4106
0.903089986991944	0	4107
0.903089986991944	0	4108
0.301029995663981	0	4109
0.778151250383644	0	4110
0.698970004336019	0	4111
2.41329976408125	0	4112
1.69897000433602	0	4113
1.568201724067	0	4114
1.94448267215017	1	4115
0.903089986991944	0	4116
0.845098040014257	0	4117
1.11394335230684	0	4118
0.602059991327962	0	4119
0.602059991327962	0	4120
0.477121254719662	0	4121
0.698970004336019	0	4122
0.903089986991944	0	4123
0.602059991327962	0	4124
0.301029995663981	0	4125
0.903089986991944	0	4126
0.698970004336019	0	4127
0.301029995663981	0	4128
0	0	4129
0.477121254719662	0	4130
0.477121254719662	0	4131
0.301029995663981	0	4132
0.301029995663981	0	4133
0.477121254719662	0	4134
0.903089986991944	0	4135
0.602059991327962	0	4136
0.698970004336019	0	4137
0.698970004336019	0	4138
0.698970004336019	0	4139
1.23044892137827	0	4140
0.477121254719662	0	4141
0.301029995663981	0	4142
1.568201724067	0	4143
1.20411998265592	0	4144
1.14612803567824	0	4145
0.477121254719662	0	4146
0.477121254719662	0	4147
0.845098040014257	0	4148
0.954242509439325	0	4149
0.602059991327962	0	4150
0.301029995663981	0	4151
0.778151250383644	0	4152
1.20411998265592	0	4153
0.903089986991944	0	4154
1.38021124171161	0	4155
0.845098040014257	0	4156
0.845098040014257	0	4157
0.301029995663981	0	4158
0.477121254719662	0	4159
1	0	4160
0.954242509439325	0	4161
0.845098040014257	0	4162
0.903089986991944	0	4163
0	0	4164
0.301029995663981	0	4165
0.954242509439325	1	4166
1.67209785793572	1	4167
1.20411998265592	0	4168
1.04139268515822	0	4169
0.602059991327962	0	4170
0.698970004336019	0	4171
0.602059991327962	0	4172
0	0	4173
1.04139268515822	0	4174
1.50514997831991	0	4175
0.698970004336019	0	4176
1.60205999132796	0	4177
0.301029995663981	0	4178
0.602059991327962	0	4179
0.477121254719662	0	4180
1	0	4181
0.954242509439325	0	4182
1.39794000867204	1	4183
0.778151250383644	0	4184
0.301029995663981	0	4185
0.778151250383644	0	4186
0.698970004336019	0	4187
0.778151250383644	0	4188
1.38021124171161	0	4189
0.477121254719662	0	4190
0.602059991327962	0	4191
0	0	4192
0.698970004336019	0	4193
1.47712125471966	1	4194
1.17609125905568	0	4195
0.903089986991944	0	4196
1.77085201164214	0	4197
0.602059991327962	0	4198
0.301029995663981	0	4199
0	0	4200
1.50514997831991	0	4201
0	0	4202
0.698970004336019	0	4203
1.07918124604762	0	4204
0.954242509439325	0	4205
0.778151250383644	0	4206
0.903089986991944	0	4207
0.845098040014257	0	4208
0.602059991327962	0	4209
1.20411998265592	0	4210
1.25527250510331	0	4211
0.301029995663981	0	4212
0.698970004336019	0	4213
1.43136376415899	0	4214
1	0	4215
0.602059991327962	0	4216
0	0	4217
0.778151250383644	0	4218
0.301029995663981	0	4219
0.954242509439325	1	4220
1.36172783601759	0	4221
0.301029995663981	0	4222
1.11394335230684	1	4223
1.27875360095283	0	4224
1.41497334797082	0	4225
1.07918124604762	0	4226
1.32221929473392	0	4227
1.17609125905568	1	4228
0.698970004336019	1	4229
0.301029995663981	0	4230
0.698970004336019	0	4231
0.477121254719662	0	4232
1.44715803134222	0	4233
0.477121254719662	0	4234
0.602059991327962	0	4235
0.954242509439325	0	4236
0.698970004336019	0	4237
1.25527250510331	0	4238
0.903089986991944	0	4239
1.34242268082221	0	4240
0.477121254719662	0	4241
0.778151250383644	0	4242
1.25527250510331	0	4243
0.698970004336019	0	4244
0.845098040014257	0	4245
0.477121254719662	1	4246
0.778151250383644	0	4247
1.14612803567824	0	4248
0.698970004336019	0	4249
0.698970004336019	0	4250
1.04139268515822	0	4251
0.602059991327962	0	4252
0.903089986991944	0	4253
0.477121254719662	0	4254
0.778151250383644	0	4255
0.778151250383644	0	4256
0.477121254719662	0	4257
0.477121254719662	1	4258
0.477121254719662	0	4259
0.477121254719662	0	4260
1.07918124604762	0	4261
0.698970004336019	0	4262
0.602059991327962	0	4263
0.477121254719662	0	4264
0	0	4265
1.07918124604762	0	4266
0.477121254719662	0	4267
0.903089986991944	1	4268
1.14612803567824	0	4269
0.954242509439325	0	4270
0.602059991327962	0	4271
0.301029995663981	0	4272
0.778151250383644	0	4273
0.301029995663981	0	4274
1.11394335230684	0	4275
0.602059991327962	0	4276
0.477121254719662	0	4277
1.04139268515822	0	4278
0.477121254719662	0	4279
0.845098040014257	0	4280
0.477121254719662	0	4281
0.602059991327962	0	4282
1.43136376415899	0	4283
0.778151250383644	0	4284
0.778151250383644	0	4285
0.602059991327962	0	4286
1.568201724067	0	4287
0	0	4288
1.11394335230684	0	4289
0.301029995663981	0	4290
0.778151250383644	0	4291
0.602059991327962	0	4292
0.602059991327962	0	4293
1.75587485567249	0	4294
1.91907809237607	0	4295
1	0	4296
0.778151250383644	0	4297
0.778151250383644	0	4298
0.698970004336019	0	4299
0.301029995663981	0	4300
0.954242509439325	1	4301
0.954242509439325	0	4302
1.04139268515822	0	4303
0.778151250383644	0	4304
1.34242268082221	0	4305
0.602059991327962	0	4306
0.602059991327962	0	4307
0.301029995663981	0	4308
0.477121254719662	0	4309
0.602059991327962	0	4310
0.602059991327962	0	4311
0.301029995663981	0	4312
1	0	4313
0.903089986991944	0	4314
0.698970004336019	0	4315
1	1	4316
1.04139268515822	0	4317
1.47712125471966	0	4318
1.14612803567824	0	4319
0.778151250383644	0	4320
1.23044892137827	0	4321
0.477121254719662	0	4322
1.07918124604762	0	4323
0.954242509439325	0	4324
1	0	4325
0.602059991327962	0	4326
0.845098040014257	0	4327
0.778151250383644	0	4328
1.27875360095283	0	4329
0.301029995663981	0	4330
0.301029995663981	0	4331
1	0	4332
0.845098040014257	0	4333
1.11394335230684	0	4334
1.83250891270624	0	4335
0.477121254719662	0	4336
0.301029995663981	0	4337
0.477121254719662	0	4338
0.778151250383644	0	4339
0.301029995663981	0	4340
0.301029995663981	0	4341
0.477121254719662	0	4342
0.954242509439325	1	4343
1.43136376415899	1.58496250072116	4344
0.954242509439325	0	4345
0.845098040014257	0	4346
0.602059991327962	0	4347
0.477121254719662	0	4348
1.27875360095283	0	4349
0.301029995663981	0	4350
0.698970004336019	0	4351
0.301029995663981	0	4352
0.301029995663981	0	4353
1.14612803567824	0	4354
1.23044892137827	0	4355
1.39794000867204	0	4356
1.07918124604762	0	4357
0.778151250383644	0	4358
1.11394335230684	0	4359
1.04139268515822	0	4360
1.04139268515822	0	4361
0	0	4362
0.903089986991944	0	4363
1.07918124604762	0	4364
0.698970004336019	0	4365
0.778151250383644	0	4366
0.698970004336019	0	4367
0.477121254719662	0	4368
0.301029995663981	0	4369
0.301029995663981	0	4370
0.845098040014257	0	4371
0.778151250383644	0	4372
1.11394335230684	1	4373
1.9731278535997	0	4374
